"id","V1","V2","V3","V4","V5","V6","V7"
"3_1",0.993120815153569,0.0060827402445901,0.000697429222367552,8.81869933365688e-05,1.02601749862372e-05,4.88093178563246e-07,8.01179724358734e-08
"3_1",0.643851969744986,0.343354116558984,0.0115204664829986,0.00118290717610202,8.55648994388053e-05,4.82386325325296e-06,1.51274236842409e-07
"3_1",0.987187571557301,0.0110982345770706,0.00152170693913215,0.000180424010530352,1.08067145330429e-05,9.16538425341439e-07,3.3966300775291e-07
"3_1",0.216928845772684,0.764545657729006,0.0144267611508188,0.00314734086274975,0.000926035059306203,2.44656843590163e-05,8.93741076393313e-07
"3_1",0.610007130028331,0.352096348813154,0.0356448330595429,0.00201419379834277,0.000213929222410011,2.2780548381784e-05,7.84529837375109e-07
"3_1",0.0906971443199658,0.638910289322872,0.262053620115026,0.00679343281497963,0.00140395608581023,0.000137002233298368,4.55510804728227e-06
"3_1",0.162639375329332,0.162732367174548,0.55480219000338,0.115440897388885,0.00393037015703796,0.000405736277649334,4.90636691677032e-05
"3_1",0.438372988898312,0.500539996979323,0.0559372480928612,0.00477984375467351,0.000333333471144851,3.45902461218901e-05,1.9985575633918e-06
"3_1",0.971364379869521,0.0252847235175157,0.00317397120001881,0.000156803058340806,1.91150492364665e-05,9.59693200348699e-07,4.76121665607119e-08
"3_1",0.185770202495462,0.281390049858405,0.508644841709015,0.0219073918375593,0.00211029634730376,0.000165505536282923,1.17122159728621e-05
"3_1",0.986409947687749,0.0121609170412381,0.00133404623649905,8.89562818518452e-05,5.93579072565285e-06,1.74731813025117e-07,2.22301231445673e-08
"3_1",0.262004993505645,0.723314241361775,0.0128155860937744,0.00170714063160989,0.00014489451206839,1.25546911454793e-05,5.89203982415525e-07
"3_1",0.160646468280143,0.439315445079301,0.377718460321728,0.0202940001571452,0.001916132928116,9.86321471407686e-05,1.08610864254174e-05
"3_1",0.987154210171755,0.0113018579474175,0.00140137427882457,0.000134865497400723,7.26146753565543e-06,3.95150351714756e-07,3.54867146862457e-08
"3_1",0.218489559081295,0.157545809236709,0.602685595180555,0.0196187092871467,0.00152757276511082,0.000123906994050148,8.84745513359701e-06
"3_1",0.992513571746448,0.00662602153074427,0.000736995851013905,0.000108764719277674,1.28227444201468e-05,1.80072328285759e-06,2.26848126223792e-08
"3_1",0.488115427913523,0.490981107232667,0.0194091321652964,0.00137834464481368,0.000101140388730003,1.29165834853529e-05,1.93107148389967e-06
"3_1",0.947971942347386,0.0451552819436811,0.00634070576818674,0.000477147499733893,5.10730184877066e-05,3.80149138650147e-06,4.79311384926627e-08
"3_1",0.768683704640845,0.214332231668289,0.0159602588061047,0.000850785102575454,0.000161656570303831,1.02362641600221e-05,1.12694772138285e-06
"3_1",0.34656423697439,0.5451069534063,0.0931518170349477,0.0138379443527929,0.00127967837369583,5.62486284973508e-05,3.12122937620271e-06
"3_1",0.156391372631738,0.112946316283235,0.673377929281439,0.0542089728454756,0.0027472137104618,0.000303327421801365,2.48678258490871e-05
"3_1",0.162158425527098,0.821938647356759,0.0144817284599179,0.00129820773202188,0.000118610190227376,3.98194926449507e-06,3.98784711013396e-07
"3_1",0.178431396335887,0.745581840021664,0.0637491879648304,0.0115426867253895,0.000635251961331458,5.47487180324954e-05,4.88827286502767e-06
"3_1",0.992143137802429,0.00631568278520702,0.00147022255318378,6.16953516313141e-05,7.75421608651717e-06,1.15781765184439e-06,3.49473810207149e-07
"3_1",0.286718306513146,0.233807012731209,0.452948326485884,0.0249582142445484,0.00147044606710601,9.43523153076194e-05,3.34164279930732e-06
"3_1",0.842268642123888,0.146959122946932,0.00972480890398844,0.000967249626429437,7.31089519959787e-05,6.62709029326061e-06,4.40356473150176e-07
"3_1",0.242121264074257,0.749788888159204,0.00740978361607577,0.00062134270010264,5.22593455656655e-05,5.28335955669019e-06,1.17874523811189e-06
"3_1",0.271992947266904,0.604825731633262,0.109382074921536,0.012862318092884,0.000860686951755188,7.39656912661675e-05,2.27544239229923e-06
"3_1",0.991540747040277,0.00767033220300765,0.000750868058236782,3.61125593352018e-05,1.8699172748928e-06,6.44966279419928e-08,5.72524070362986e-09
"3_1",0.052501873137686,0.940845199534267,0.00604116079670713,0.000533456172090726,7.35326335836037e-05,4.58411225099801e-06,1.93613414822085e-07
"3_1",0.981958382830736,0.0165132692167481,0.00139217516635448,0.000113287358492965,2.13274602432593e-05,1.47557956704398e-06,8.23878586194042e-08
"3_1",0.915262940574612,0.0788237870586815,0.00520113887159305,0.000687136125742147,2.09747234610581e-05,3.6502413141783e-06,3.72404596141524e-07
"3_1",0.283921300965448,0.670040476591715,0.0421925191237329,0.00356341531959756,0.000259017638036851,2.20880578135601e-05,1.18230365587272e-06
"3_1",0.278410821809123,0.689683952205927,0.0298238241125079,0.00193371612612432,0.000141728429624626,5.76323875829342e-06,1.94077934669121e-07
"3_1",0.101548681674979,0.18488829150436,0.442456203714342,0.263592721993305,0.00653713523563393,0.000876220552876546,0.000100745324503027
"3_1",0.0515157147101191,0.943075199578802,0.00492705973309073,0.000436660180014794,3.20726217992522e-05,1.27634661151403e-05,5.29710058944526e-07
"3_1",0.683757310936855,0.057837292480295,0.245820344558819,0.0118352949713432,0.000686695996568939,5.84847607906543e-05,4.57629532888802e-06
"3_1",0.944840442801448,0.0502403712299351,0.00451469395138756,0.000376781602657062,2.15579997806218e-05,3.42656220753053e-06,2.72585258384132e-06
"3_1",0.0363731759561902,0.605658765037166,0.324360117508037,0.0313161199439172,0.0021330917255685,0.000131328256716778,2.74015724042567e-05
"3_1",0.462757989707657,0.484066062319693,0.0493931490523258,0.00321071964530349,0.000523110843507418,4.60681238871669e-05,2.90030762650776e-06
"3_1",0.910913228382625,0.0834413266601603,0.00510164465883736,0.000508904912157706,3.13867530247017e-05,3.25355830595649e-06,2.55074888991916e-07
"4_1",0.868095626419746,0.0649454261571388,0.0641225445776452,0.00258692073953517,0.000234106499197373,1.33701159296915e-05,2.00549080768405e-06
"4_1",0.302743938735241,0.676675352128634,0.018655582647753,0.0017044891001545,0.000201739423060988,1.80825040677534e-05,8.15461088576063e-07
"4_1",0.421063265244728,0.554312495080381,0.0214255704371831,0.00295901508407945,0.000213300063805962,2.59112744347231e-05,4.42815387141542e-07
"4_1",0.996116559213831,0.0035660233815787,0.000278939844416593,3.47566762985322e-05,3.37841028716592e-06,3.04598411175683e-07,3.78751770900878e-08
"4_1",0.983914593317712,0.0118240665734742,0.003983243279794,0.000242169555704376,3.2411937680802e-05,3.49767334918199e-06,1.76622854476637e-08
"4_1",0.250708499180017,0.731383669862275,0.016276990436786,0.00150999857598788,0.000101502222022312,1.75748564125025e-05,1.76486649874261e-06
"4_1",0.986510751571245,0.0118950289337804,0.00144025123926484,0.000143799999240862,9.27504643139614e-06,6.89103826641737e-07,2.04106211263124e-07
"4_1",0.971264664226501,0.0262633844374922,0.00222792519968554,0.000226251197878105,1.58879028657758e-05,1.75128558978809e-06,1.35749987799305e-07
"4_1",0.113161206027832,0.87930107246226,0.00679537724317971,0.000660038156483869,7.49284627125656e-05,7.12605752938739e-06,2.51590003281925e-07
"4_1",0.935716465379758,0.0586477836960742,0.00437552381263673,0.000783500783611463,0.000457428884169265,1.59005114186802e-05,3.39693233181228e-06
"4_1",0.988951893273199,0.0100740406623193,0.000765030954929467,0.000191082653081514,1.51304365935348e-05,2.63237741553948e-06,1.89642461620739e-07
"4_1",0.0724173767374954,0.919435639137128,0.0066741623386312,0.00139315982633428,7.68762332159436e-05,2.69766596424149e-06,8.8061231218185e-08
"4_1",0.456857419839329,0.498637480599611,0.0417387727676418,0.00253693550091775,0.000209810332836626,1.69738219090905e-05,2.60713775496463e-06
"4_1",0.821685383511467,0.0369663257591957,0.133304288351649,0.00765521228305104,0.00034576291069677,3.73041870259179e-05,5.72299691465046e-06
"4_1",0.396872381034708,0.576016936763544,0.0245391618493338,0.00230866942791563,0.00025280372541009,8.89701647685886e-06,1.15018261200305e-06
"4_1",0.990767388691771,0.00782449291474591,0.00133302955019596,6.96628595094443e-05,5.12213872317868e-06,2.9766137904239e-07,6.18367541068822e-09
"4_1",0.992020179065348,0.00729364310416866,0.000554860351834992,0.000126187922550268,5.0443865499005e-06,8.18427875229245e-08,3.32676056326127e-09
"4_1",0.940545823605164,0.035254960273722,0.0230591408154684,0.000962708725772201,0.000154862412113058,2.20908166089816e-05,4.13351151022249e-07
"4_1",0.130802825756086,0.840138694475706,0.0256134401197962,0.00319017781391819,0.000192473525164572,6.00618721792844e-05,2.32643714937824e-06
"4_1",0.994176460537931,0.00527984898901095,0.000503358668327764,3.66082638998471e-05,3.43392660345815e-06,2.77869993278213e-07,1.17442340203389e-08
"4_1",0.979163862360875,0.0188656556594511,0.00162762977114832,0.00033706105912167,5.62021483197132e-06,1.57906750034101e-07,1.30278218251756e-08
"4_1",0.389624609868586,0.591233877102819,0.01643645365053,0.00224116382265299,0.000410471595322962,4.68891263513316e-05,6.534833737196e-06
"4_1",0.996974657473049,0.0026766952292703,0.000330824518470582,1.69726946542004e-05,7.90524870537295e-07,5.29379103659969e-08,6.62177545390945e-09
"4_1",0.670604018351251,0.324033284866796,0.00468696393850706,0.000622602428558649,5.00211268204985e-05,2.98505472096984e-06,1.24233345764167e-07
"4_1",0.663595281277514,0.322537663203869,0.0123221236610948,0.00143034828728287,0.000107891916388588,6.01908691627708e-06,6.72566934220255e-07
"4_1",0.388655483605025,0.447767927329369,0.153052372526674,0.009689517867034,0.000718049720514635,0.000105735268834454,1.09136825484561e-05
"4_1",0.529021321577469,0.441284185809775,0.0261762606982534,0.00324928910896776,0.00023186025155911,3.67897011174058e-05,2.92852857836314e-07
"4_1",0.961810053002343,0.023963128041321,0.0132474487793373,0.000810799513991332,0.000165754953566558,2.63879752894775e-06,1.76911911566199e-07
"4_1",0.98945363354421,0.00964119547402134,0.000827063192582977,7.29675912009047e-05,4.91832057618349e-06,2.02995996673242e-07,1.88814114205999e-08
"4_1",0.0544172217470176,0.914568739594718,0.0290392996871447,0.00186589916424759,9.88823623096809e-05,7.86500861632618e-06,2.09243594624827e-06
"4_1",0.63131238275245,0.358301509943251,0.00744306303532242,0.00261274331015971,0.000327348362256879,2.64345889042546e-06,3.09137669450621e-07
"4_1",0.983061974435211,0.0152370782251794,0.00153206500452635,0.000161611341959491,6.67154655335429e-06,5.71507948436015e-07,2.79386216683779e-08
"4_1",0.970895857262988,0.0208731747957322,0.00745919419432462,0.00068757295360923,7.34729005144784e-05,3.33156492265038e-06,7.39632790849879e-06
"4_1",0.983093529416837,0.0146919629749277,0.00207455167348525,0.000120103350509141,1.85925698799611e-05,1.18283080062226e-06,7.7183560638465e-08
"4_1",0.189490482290744,0.753778821037647,0.0536851328973097,0.00274951589842245,0.000282131208957137,1.22595881096253e-05,1.65707880982502e-06
"4_1",0.990213036130086,0.00887522318339107,0.000838259806436468,5.7602032528196e-05,1.46523322747772e-05,1.1737590881901e-06,5.27561955643527e-08
"4_1",0.0593930901645974,0.921923472192359,0.0153634510737024,0.00301957319616736,0.000214863348297373,8.29781205249459e-05,2.57190435164552e-06
"4_1",0.987891822803859,0.00928185472072154,0.00259658857644277,0.000207114501763518,1.89568967526027e-05,2.64395118423388e-06,1.01854927669147e-06
"4_1",0.996473705254595,0.00311434190536418,0.000378016942688096,3.2539306841338e-05,1.22898223996764e-06,1.66832011668779e-07,7.76259919409589e-10
"4_1",0.978775569059927,0.0200713095246503,0.00102933108465618,0.000118314262862402,5.16967681328546e-06,2.97109571309537e-07,9.28151909031612e-09
"4_1",0.212676813560708,0.549540986198503,0.219191736442693,0.0173245105300798,0.00104391366990076,0.000217030768244554,5.00882987101709e-06
"4_1",0.908785164590158,0.0893208484715545,0.00165057104439457,0.000216328894147229,2.5929167529332e-05,1.06720368842296e-06,9.06285281433142e-08
"4_1",0.400809648006696,0.072777280555238,0.455854355109717,0.0669444185983328,0.00337332516610983,0.000215796963198469,2.51756007084636e-05
"4_1",0.984715034826854,0.0134148263255291,0.00176787239166251,9.61401773230724e-05,5.87736272842252e-06,2.15225590343154e-07,3.36903128693016e-08
"4_1",0.981453211703974,0.0117081158249652,0.00581265926586095,0.0010044409408619,2.07937564850356e-05,6.8807865021092e-07,9.04292024490666e-08
"4_1",0.168976271298231,0.81880301071645,0.0113456655887593,0.00082061285436456,5.01038914262386e-05,3.77426224503316e-06,5.61388524404663e-07
"4_1",0.996440085263413,0.00316122109453053,0.000354020000155354,4.16609395513469e-05,2.92118194403826e-06,6.59457291059968e-08,2.55746768097334e-08
"4_1",0.220253598163885,0.775177714023327,0.00351429099832571,0.000995323118047145,5.66169609244151e-05,2.21578931085971e-06,2.40946179790123e-07
"4_1",0.71239897903624,0.26776775704239,0.0184198986476941,0.00126855247855546,0.0001399586581713,4.40791931202636e-06,4.46217637164632e-07
"4_1",0.502877493095041,0.474013800695322,0.0202235216031675,0.00268865416205937,0.000183377990669466,1.29895662457923e-05,1.62887495397843e-07
"4_1",0.978019575615497,0.00499373097418953,0.0165008517947569,0.000471909121644343,1.31626826372093e-05,6.16752024653931e-07,1.53059250709174e-07
"4_1",0.183308627959105,0.728269213019048,0.0761720374391514,0.0115377621481769,0.000647902238025703,5.79138954989442e-05,6.54330099438828e-06
"4_1",0.178207955152788,0.785298391143365,0.033501925474455,0.0027771882862051,0.000176387508812046,3.77752790361382e-05,3.7715533846928e-07
"4_1",0.935900360502314,0.0593771428141973,0.00431941649716037,0.000381515435159368,2.09388345907786e-05,4.91053925920953e-07,1.34862652757716e-07
"4_1",0.919938829023826,0.0767692618696828,0.00279946930628904,0.000359942374641543,8.96452505891908e-05,4.12405823949823e-05,1.61159257653272e-06
"4_1",0.60585767852518,0.338760083320846,0.0501878910777787,0.00466756465451211,0.000497637832246773,2.73425590409364e-05,1.80203039499576e-06
"4_1",0.10304338490692,0.886188378648531,0.00955075686475644,0.00108736752653714,0.00011763533870557,1.12612255553962e-05,1.21548899447861e-06
"4_1",0.994947725099133,0.00364335453947256,0.0013187350001993,7.69746809852727e-05,1.30601601387068e-05,1.47565473268126e-07,2.95459794347331e-09
"4_1",0.967557678135253,0.0148793168250398,0.00907380732654008,0.00528103404771028,0.00318236210153975,2.31776092941615e-05,2.62395462338642e-06
"4_1",0.987973994416369,0.00991552116465293,0.00191857054763789,0.000155936182101746,3.49348770070986e-05,1.02259736993539e-06,2.02148616587144e-08
"4_1",0.920678772711044,0.0671190715053922,0.00202917171428035,0.00573545001519067,0.00426030406295316,0.000176147316919685,1.08267421983757e-06
"4_1",0.993846973207925,0.0052492863086943,0.000838800667503889,6.1293076834981e-05,3.53061647027535e-06,1.10319926117376e-07,5.80264553234033e-09
"4_1",0.0760781047407345,0.882269029611326,0.0396685891902732,0.00179025678497673,0.000179962498278113,1.26574197526178e-05,1.39975465891839e-06
"4_1",0.254018850722589,0.726981695051715,0.0160229874629942,0.00273441422224702,0.000223450384322597,1.7601726737628e-05,1.00042939475222e-06
"4_1",0.588486220379453,0.390705368838483,0.0180692028510831,0.00225222297369479,0.000349279043518497,0.000135193232908687,2.51268085883938e-06
"4_1",0.958206891857033,0.031462984695769,0.00943884250961909,0.000777315264943514,0.000112754859509344,8.8554828496944e-07,3.25264841052023e-07
"4_1",0.924140987049608,0.0274592803468961,0.0466421660444458,0.00166407559325459,8.80812215427178e-05,5.2973540055724e-06,1.12390247540914e-07
"4_1",0.0842486569124372,0.824262151687375,0.0821388241966142,0.00882605259439059,0.000471848706736593,3.49974905721095e-05,1.7468411874575e-05
"4_1",0.97517388143111,0.0209220348451189,0.00352021866646941,0.000352084460956517,2.64916736437435e-05,3.84534070859637e-06,1.44358199296616e-06
"4_1",0.947759620213588,0.0484947193644657,0.00337848323672196,0.000338646141998162,2.75325753407399e-05,9.04127359917128e-07,9.43405252024057e-08
"4_1",0.957161349388926,0.0339197219346904,0.00839118370925411,0.000505719375847638,1.96918427915922e-05,2.18690453055497e-06,1.46843959851626e-07
"4_1",0.172254785703173,0.714092390357082,0.103935783753016,0.00909560974813796,0.000524475991545613,7.40221430675967e-05,2.29323039770218e-05
"4_1",0.989563771750169,0.00944961740009657,0.000851507415095809,0.000128075568774786,4.81448238237239e-06,5.57787917304028e-07,1.65559556454239e-06
"4_1",0.981804316562785,0.0149586573730699,0.00305856186306611,0.000163930147072684,1.4025802416998e-05,4.9596601584915e-07,1.2285573025403e-08
"4_1",0.170959407102878,0.583691654661458,0.221458827202188,0.0207663918719068,0.00273000211384934,0.000374838869157735,1.88781785625879e-05
